ID	ActiveDriverWGS	MutSig2CV_NC	NBR	oncodrivefml
lncrna.ncrna::mitranscriptome::G056182::G056182	0.595565902015269	0.05609801971747832	0.372817761771205	0.02341
lncrna.ncrna::mitranscriptome::G056183::G056183	0.729174755017865	0.9999999999729692	0.960888310909388	0.94862
lncrna.ncrna::mitranscriptome::G056187::G056187	0.55985668914715	0.820687816844882	0.564728424314128	0.12018
lncrna.ncrna::mitranscriptome::G056189::G056189	0.739026793148842	0.571695116663054	0.815320050930825	0.88486
lncrna.ncrna::mitranscriptome::G056190::G056190	0.798175027499176	0.7291439936652241	0.572869289631037	0.43458
lncrna.ncrna::mitranscriptome::G056191::G056191	0.712645695402776	0.33670350917614617	0.294640752606607	0.93864
lncrna.ncrna::mitranscriptome::G056192::G056192	0.899085891386871	0.9464536545808913	0.607490191252719	0.99322
lncrna.ncrna::mitranscriptome::G056197::G056197	0.154295404320837	0.0846525564358287	0.055504608237901	0.80934
lncrna.ncrna::mitranscriptome::G056201::G056201	0.705491062785465	0.9998800410842414	0.93767762773128	0.94175
lncrna.ncrna::mitranscriptome::G056205::G056205	0.607416258916748	0.9269132813389549	0.243761599294518	0.34761
lncrna.ncrna::mitranscriptome::G056207::G056207	0.735563453080835	0.6916546293694312	0.763716646295898	0.08594
lncrna.ncrna::mitranscriptome::G056208::G056208	0.209576228301353	0.23158460519063656	0.241654128806935	0.88633
lncrna.ncrna::mitranscriptome::G056210::G056210	0.958050974917033	0.30396482237500744	0.539898218691387	0.27587
lncrna.ncrna::mitranscriptome::G056222::G056222	0.869310747619512	0.99999999999654	0.976900723713232	0.51039
lncrna.ncrna::mitranscriptome::G056268::G056268	1	0.9989767507327776	1	NA
lncrna.ncrna::mitranscriptome::G056269::G056269	0.455544164629751	0.5724645986911922	0.303205874110557	0.172
lncrna.ncrna::mitranscriptome::G056285::G056285	0.515356678661176	0.14461929991937902	0.662786192335959	0.01542
lncrna.ncrna::mitranscriptome::G056378::G056378	0.755266909261982	0.21877784147899293	0.183532284762653	0.5339
lncrna.ncrna::mitranscriptome::G056454::G056454	0.966878822517384	0.6751079149605375	0.907916611190589	0.90483
lncrna.ncrna::mitranscriptome::G056581::G056581	0.0306266658906812	0.9667812624650861	0.586842312037776	0.66144
lncrna.ncrna::mitranscriptome::G056607::G056607	0.706872961600862	0.10625104735922258	0.608602103308978	0.63458
lncrna.ncrna::mitranscriptome::G056702::G056702	0.881720827221183	0.08687534867972327	0.926270603932435	0.15123
lncrna.ncrna::mitranscriptome::G056728::G056728	0.898421325055912	0.6621622983165375	0.706241847363748	0.68972
lncrna.ncrna::mitranscriptome::G056759::G056759	0.609369260931675	0.3905013921786886	0.851749930454649	0.49275
lncrna.ncrna::mitranscriptome::G056797::G056797	0.520638690765752	0.32045903935435305	0.814934988361003	0.77006
lncrna.ncrna::mitranscriptome::G056798::G056798	0.888576767676931	0.47392814803059574	0.320207755912311	0.51412
lncrna.ncrna::mitranscriptome::G056813::G056813	0.837052718200681	0.436393916529679	0.798334439373356	0.41582
lncrna.ncrna::mitranscriptome::G056819::G056819	0.503315069150511	0.4263940804992351	0.602315975740687	0.52422
lncrna.ncrna::mitranscriptome::G056830::G056830	0.671293551754684	0.9995011645411449	0.80517680312462	0.6629
lncrna.ncrna::mitranscriptome::G056905::G056905	0.879616560699803	0.0370476708571805	0.542272202904157	0.42878
lncrna.ncrna::mitranscriptome::G056952::G056952	0.943014044959595	0.8703284533281859	0.646275914418628	0.75269
lncrna.ncrna::mitranscriptome::G056970::G056970	0.396420261438494	0.25910615517105856	0.565474408058588	0.12852
lncrna.ncrna::mitranscriptome::G057024::G057024	0.999496032102714	0.9999880106881545	0.63002253284235	0.75825
lncrna.ncrna::mitranscriptome::G057031::G057031	0.617095119680757	0.9913506968754769	0.887573161225662	0.63663
lncrna.ncrna::mitranscriptome::G057043::G057043	0.808205749851781	0.20457176874121896	0.999073119111114	0.09265
lncrna.ncrna::mitranscriptome::G057055::G057055	0.798328660388356	0.7166279677374532	0.220840038178568	0.161
lncrna.ncrna::mitranscriptome::G057061::G057061	0.738815886783703	0.5025502612327047	0.625256331677165	0.89931
lncrna.ncrna::mitranscriptome::G057073::G057073	0.984547058531077	0.3575468547862935	0.797148744589997	0.17002
lncrna.ncrna::mitranscriptome::G057081::G057081	0.757049166302663	0.8590806457362052	0.399207750338523	0.97435
lncrna.ncrna::mitranscriptome::G057104::G057104	0.432903081662025	0.27980796696106586	0.84241835224797	0.78424
lncrna.ncrna::mitranscriptome::G057118::G057118	0.879680386029839	0.9561224318529641	0.543599413734966	0.95004
lncrna.ncrna::mitranscriptome::G057119::G057119	0.56481462456211	0.5131449976073774	0.967456973837312	0.14877
lncrna.ncrna::mitranscriptome::G057123::G057123	0.896224529810819	0.5206444425205078	0.633140699019725	0.68183
lncrna.ncrna::mitranscriptome::G057127::G057127	0.871612211367951	0.1494054408885802	0.868826566624055	0.92237
lncrna.ncrna::mitranscriptome::G057133::G057133	1	1.0	1	NA
lncrna.ncrna::mitranscriptome::G057168::G057168	0.669656953527001	0.7769710330946356	0.942262363959451	0.7046
lncrna.ncrna::mitranscriptome::G057173::G057173	0.657751155597681	0.967470621947818	0.494144590126194	0.88988
lncrna.ncrna::mitranscriptome::G057189::G057189	0.665285623248989	0.39062299190425603	0.476368140615706	0.80959
lncrna.ncrna::mitranscriptome::G057205::G057205	0.646815571958121	0.9970523355212666	0.956184023069738	0.10171
lncrna.ncrna::mitranscriptome::G057215::G057215	0.96458715430934	0.9990397453944608	0.917455659295184	0.47276
lncrna.ncrna::mitranscriptome::G057273::G057273	1	0.999999223412332	1	NA
lncrna.ncrna::mitranscriptome::G057282::G057282	0.54627922270744	0.9975984665252666	0.956756919052165	0.6164
lncrna.ncrna::mitranscriptome::G057311::G057311	1	0.9953207821796248	1	NA
lncrna.ncrna::mitranscriptome::G057323::G057323	0.599594876377768	0.999956037145782	0.821126436265192	0.22995
lncrna.ncrna::mitranscriptome::G057333::G057333	0.512513762262559	0.33249191988624993	0.429314559835621	0.41924
lncrna.ncrna::mitranscriptome::G057353::G057353	0.892910657839516	0.9999999972941158	0.859104167381095	0.23802
lncrna.ncrna::mitranscriptome::G057357::G057357	0.841459409774038	0.018578108212021605	0.678566063076733	0.68038
lncrna.ncrna::mitranscriptome::G057371::G057371	1	0.999999999978694	1	NA
lncrna.ncrna::mitranscriptome::G057634::G057634	0.441121384818147	0.2328899903039777	0.59234613199969	0.95501
lncrna.ncrna::mitranscriptome::G057670::G057670	0.882816947280611	0.999999975116096	0.910392240858468	0.14983
lncrna.ncrna::mitranscriptome::G057690::G057690	0.781212954639569	0.9995992280188133	0.751994713014135	0.6864
lncrna.ncrna::mitranscriptome::G057724::G057724	0.628311446139922	0.47887478866346145	0.833047807588651	0.87145
lncrna.ncrna::mitranscriptome::G057727::G057727	0.950204347285587	0.4857437703856487	0.778365368206785	0.27745
lncrna.ncrna::mitranscriptome::G057728::G057728	0.934818219801679	0.9988708136464793	0.867229285513063	0.03335
lncrna.ncrna::mitranscriptome::G057735::G057735	1	0.9947062470908361	1	NA
lncrna.ncrna::mitranscriptome::G057743::G057743	0.852656864033142	0.995725982572031	0.911093347801471	0.96637
lncrna.ncrna::mitranscriptome::G057744::G057744	1	0.995725982572031	1	NA
lncrna.ncrna::mitranscriptome::G057768::G057768	0.787547046405761	0.9995133221960992	0.993006021311106	0.70189
lncrna.ncrna::mitranscriptome::G057852::G057852	0.220976170065118	0.07313081693235343	0.44477290297126	0.79523
lncrna.ncrna::mitranscriptome::G058008::G058008	0.87989227653074	0.48190332539612246	0.771707959405004	0.54842
lncrna.ncrna::mitranscriptome::G058017::G058017	0.988016437125311	0.6255076923280916	0.778235145608866	0.95467
lncrna.ncrna::mitranscriptome::G058030::G058030	0.605937196377398	0.7039794989398227	0.8470154644394	0.28512
lncrna.ncrna::mitranscriptome::G058040::G058040	0.582569843273622	0.881115367577236	0.985980978666028	0.83969
lncrna.ncrna::mitranscriptome::G058041::G058041	0.71459815595339	0.820979954245481	0.98582252681999	0.26056
lncrna.ncrna::mitranscriptome::G058049::G058049	0.613721808898806	0.2383508595422438	0.86244098552891	0.16553
lncrna.ncrna::mitranscriptome::G058053::G058053	0.559667502892934	0.7922676539206275	0.453850901193926	0.15293
lncrna.ncrna::mitranscriptome::G058094::G058094	0.928667862473046	0.9949733381910435	0.999370944596852	0.52141
lncrna.ncrna::mitranscriptome::G058151::G058151	0.720339373306701	0.6914697826505397	0.566153985558653	0.43525
lncrna.ncrna::mitranscriptome::G058326::G058326	0.535307661660623	0.1827157933972421	0.972156350464124	0.62412
lncrna.ncrna::mitranscriptome::G058401::G058401	0.0444391298329062	0.11682340111330014	0.059038378685986	0.79434
lncrna.ncrna::mitranscriptome::G058556::G058556	0.705860196937016	0.993595097067361	0.70137781912241	0.91841
lncrna.ncrna::mitranscriptome::G058570::G058570	1	0.9999999999999998	1	NA
lncrna.ncrna::mitranscriptome::G058571::G058571	0.820610505180266	0.6919625270835369	0.253274097575622	0.61776
lncrna.ncrna::mitranscriptome::G058577::G058577	0.151342879784646	0.5587980613334662	0.329637274381702	0.74157
lncrna.ncrna::mitranscriptome::G058579::G058579	0.217643286272822	0.9121197195475252	0.249449935803113	0.54945
lncrna.ncrna::mitranscriptome::G058581::G058581	0.624517276726552	0.9656052810928198	0.41365070049535	0.97685
lncrna.ncrna::mitranscriptome::G058584::G058584	0.680232449187195	0.38806020913432526	0.984950154375061	0.22468
lncrna.ncrna::mitranscriptome::G058638::G058638	0.00719045742282481	6.050565678849094e-05	0.0190399216234933	0.81615
lncrna.ncrna::mitranscriptome::G058670::G058670	1	1.0	1	NA
lncrna.ncrna::mitranscriptome::G058681::G058681	0.803986972671729	0.1396791599649838	0.341117083211259	0.90699
lncrna.ncrna::mitranscriptome::G058708::G058708	0.840921854190651	0.6835813392760299	0.986748100275551	0.51465
lncrna.ncrna::mitranscriptome::G058805::G058805	1	0.9999999995911912	1	NA
lncrna.ncrna::mitranscriptome::G058810::G058810	0.838719152618387	0.9999993553596271	0.874740722859939	0.13223
lncrna.ncrna::mitranscriptome::G058832::G058832	0.634546304243397	0.30030360595739053	0.447988193753874	0.76441
lncrna.ncrna::mitranscriptome::G058843::G058843	1	0.9932222832627029	1	NA
lncrna.ncrna::mitranscriptome::G058891::G058891	0.567039563643431	0.9968031719926389	0.834068056393987	0.53421
lncrna.ncrna::mitranscriptome::G058904::G058904	0.0860941730238461	0.2989417349527225	0.298177979081552	0.24378
lncrna.ncrna::mitranscriptome::G058906::G058906	0.647943125509763	0.9070763460532311	0.769208254905535	0.91571
lncrna.ncrna::mitranscriptome::G058912::G058912	0.0650451724599653	0.9989254446471811	0.219616870333819	0.90159
lncrna.ncrna::mitranscriptome::G058926::G058926	0.765496691902475	0.9550132372811982	0.876508380511807	0.27012
lncrna.ncrna::mitranscriptome::G058945::G058945	0.967154601273979	0.18234940109048056	0.763335439094793	0.56647
lncrna.ncrna::mitranscriptome::G058970::G058970	1	0.9999999997913067	1	NA
lncrna.ncrna::mitranscriptome::G059002::G059002	0.774219257959078	0.5393346356036591	0.621282892008347	0.87024
lncrna.ncrna::mitranscriptome::G059025::G059025	1	1.0	1	NA
lncrna.ncrna::mitranscriptome::G059053::G059053	0.572356031364995	0.38813715638985213	0.500588761702964	NA
lncrna.ncrna::mitranscriptome::G059088::G059088	1	0.9868617015314556	1	NA
lncrna.ncrna::mitranscriptome::G059108::G059108	0.316567759762682	0.08746210759683325	0.372374875281592	0.37204
lncrna.ncrna::mitranscriptome::G059210::G059210	0.535961510837212	0.37548735746481054	0.987066287803218	0.23492
lncrna.ncrna::mitranscriptome::G059220::G059220	0.60808830945507	0.6664133699880107	0.739660255548565	0.13032
lncrna.ncrna::mitranscriptome::G059224::G059224	0.260614109469501	0.8918992499966651	0.473297367242217	0.4436
lncrna.ncrna::mitranscriptome::G059252::G059252	0.763082005027616	0.43530422181733586	0.986423098563028	0.21926
lncrna.ncrna::mitranscriptome::G059256::G059256	0.749740877715962	0.6522998683457013	0.427844117859749	0.40546
lncrna.ncrna::mitranscriptome::G059260::G059260	0.832142186020278	0.5392600738561787	0.753304333325869	0.93523
lncrna.ncrna::mitranscriptome::G059280::G059280	0.755934933319877	0.8651732298864312	0.574757530523647	0.78694
lncrna.ncrna::mitranscriptome::G059303::G059303	0.401834957480455	0.4288243642380346	0.156401982168012	0.82251
lncrna.ncrna::mitranscriptome::G059330::G059330	0.973688049987561	0.7174064998459572	0.763384686626896	0.79125
lncrna.ncrna::mitranscriptome::G059334::G059334	0.637495194652159	0.7769083527127364	0.829952472448101	0.08151
lncrna.ncrna::mitranscriptome::G059337::G059337	0.445088172229994	0.03385288011113139	0.612039503411689	0.23955
lncrna.ncrna::mitranscriptome::G059347::G059347	0.981141912087631	0.12369877841229292	0.255324070424326	NA
lncrna.ncrna::mitranscriptome::G059348::G059348	0.259533725513487	0.0486181491474907	0.0390709842019401	0.88449
lncrna.ncrna::mitranscriptome::G059383::G059383	0.892474944086409	0.6422878390570417	0.592391682576197	0.45633
lncrna.ncrna::mitranscriptome::G059405::G059405	0.194665634836682	0.3861030135231495	0.342133910760935	0.08805
lncrna.ncrna::mitranscriptome::G059566::G059566	0.095248886865162	0.9997715423431011	0.262225928665552	0.23936
lncrna.ncrna::mitranscriptome::G059652::G059652	0.98844487208388	0.6858406883924173	0.693781480540731	0.05391
lncrna.ncrna::mitranscriptome::G059657::G059657	0.966934226271684	0.9993015695870835	0.952566402754478	0.95991
lncrna.ncrna::mitranscriptome::G059674::G059674	1	0.9868839457425883	1	NA
lncrna.ncrna::mitranscriptome::G059675::G059675	0.0340572157036618	0.09435475255963482	0.0868938444535613	0.70037
lncrna.ncrna::mitranscriptome::G059692::G059692	0.716252370364973	0.0820891795679097	0.557838041834329	0.45962
lncrna.ncrna::mitranscriptome::G059708::G059708	0.433989058861679	0.01893836489290999	0.716829457882309	0.13795
lncrna.ncrna::mitranscriptome::G059721::G059721	0.952477065876921	0.9999965953258277	0.999676271604826	0.19541
lncrna.ncrna::mitranscriptome::G059775::G059775	0.565404627586899	0.35503376356637917	0.906005883511873	0.74891
lncrna.ncrna::mitranscriptome::G060151::G060151	0.542907623741113	0.1816621660543635	0.185681742780414	0.77846
lncrna.ncrna::mitranscriptome::G060169::G060169	0.919082668569535	0.3804811698500412	0.859234523106905	0.31313
lncrna.ncrna::mitranscriptome::G060181::G060181	0.734874313771415	0.9424129158776783	0.560543825022186	0.74185
lncrna.ncrna::mitranscriptome::G060194::G060194	0.339855126960583	0.8577791234907399	0.601005727791621	0.99349
lncrna.ncrna::mitranscriptome::G060216::G060216	0.562434957744918	0.991504675619357	0.984176473493754	0.6956
lncrna.ncrna::mitranscriptome::G060225::G060225	0.88269503320609	0.649971064538945	0.510506758181809	0.06327
lncrna.ncrna::mitranscriptome::G060262::G060262	0.533501721886095	0.5453503654502428	0.193268851581782	0.56996
lncrna.ncrna::mitranscriptome::G060269::G060269	0.771686591112145	0.3619769838268579	0.759639725374368	0.82367
lncrna.ncrna::mitranscriptome::G060289::G060289	0.542110917221965	0.9978025340372983	0.808278290046401	0.3084
lncrna.ncrna::mitranscriptome::G060347::G060347	0.659270930718951	0.34925532839062223	0.988469350468801	0.50391
lncrna.ncrna::mitranscriptome::G060358::G060358	1	0.9956870776542621	1	NA
lncrna.ncrna::mitranscriptome::G060369::G060369	0.802268385881484	0.4336015410209852	0.619298515170937	0.43932
lncrna.ncrna::mitranscriptome::G060374::G060374	0.449152052395222	0.24810667844120446	0.759260248640323	0.99888
lncrna.ncrna::mitranscriptome::G060384::G060384	0.756650943868496	0.3872918888876183	0.987717008682833	0.58212
lncrna.ncrna::mitranscriptome::G060458::G060458	0.895263147264735	0.8497598876078792	0.43654799519727	0.1331
lncrna.ncrna::mitranscriptome::G060469::G060469	1	0.9999344941054873	1	NA
lncrna.ncrna::mitranscriptome::G060480::G060480	0.87986347859595	0.6041893442106101	0.827437317875092	0.68367
lncrna.ncrna::mitranscriptome::G060489::G060489	0.507272777020813	0.4029200186548115	0.991797194516356	0.19517
lncrna.ncrna::mitranscriptome::G060560::G060560	0.904408856443543	0.06795720991156344	0.994147775415955	0.84074
lncrna.ncrna::mitranscriptome::G060566::G060566	0.645783749662552	0.6317501849010012	0.401211951464721	0.72807
lncrna.ncrna::mitranscriptome::G060574::G060574	0.793159893216024	0.6913265976702628	0.670923934833389	0.3387
lncrna.ncrna::mitranscriptome::G060637::G060637	0.562141320821589	0.7266513912225228	0.912567107058394	0.17147
lncrna.ncrna::mitranscriptome::G060735::G060735	0.16833295995161	0.9376866416374463	0.121778145838431	0.87773
lncrna.ncrna::mitranscriptome::G060749::G060749	0.974082398674054	0.10037503750288548	0.912072849609969	0.48505
lncrna.ncrna::mitranscriptome::G060750::G060750	0.818718617226572	0.9975494366106301	0.99931056301883	0.22595
lncrna.ncrna::mitranscriptome::G060760::G060760	0.0523497592827519	0.04523918375153456	0.0203435293240232	0.31938
lncrna.ncrna::mitranscriptome::G060821::G060821	0.375294277649954	0.032353695858477194	0.0936096293595049	0.90141
lncrna.ncrna::mitranscriptome::G060841::G060841	0.653489604500844	0.037965024656206936	0.587711688754273	0.05949
lncrna.ncrna::mitranscriptome::G060842::G060842	0.627594330087894	0.0625451239781754	0.951188859795948	0.75479
lncrna.ncrna::mitranscriptome::G060855::G060855	0.978771610624603	0.9971689067962191	0.995772084594558	0.50845
lncrna.ncrna::mitranscriptome::G060866::G060866	1	0.99351849215328	1	NA
lncrna.ncrna::mitranscriptome::G060964::G060964	1	0.9997205372559387	0.757944585778666	0.00847
lncrna.ncrna::mitranscriptome::G060969::G060969	0.25513102931271	0.24903410021954658	0.219500727684723	0.99618
lncrna.ncrna::mitranscriptome::G060992::G060992	0.378373195227055	0.6781454683777853	0.361858455172559	0.88066
lncrna.ncrna::mitranscriptome::G061082::G061082	0.841164279451891	0.1564487946755577	0.997695444465249	0.04747
