ID	ActiveDriverWGS	MutSig2CV_NC	NBR	oncodrivefml
gc19_pc.3utr::gencode::SLC12A2::ENSG00000064651.9	0.765139225971995	0.013381120254544781	0.523230951370764	0.33866
gc19_pc.3utr::gencode::SLC12A3::ENSG00000070915.5	0.368212727248658	0.4537168359037801	0.16336008401868	0.83515
gc19_pc.3utr::gencode::SLC12A4::ENSG00000124067.12	0.345197966942841	0.03360461676161955	0.537629385054459	0.82324
gc19_pc.3utr::gencode::SLC12A5::ENSG00000124140.8	0.962941466208556	0.8023759222087387	0.971318372376216	0.95318
gc19_pc.3utr::gencode::SLC12A6::ENSG00000140199.7	0.449884113703405	0.06624246162730198	0.239453551389679	0.31164
gc19_pc.3utr::gencode::SLC12A7::ENSG00000113504.15	0.503983865067173	0.16320208563778077	0.626347732094275	0.94981
gc19_pc.3utr::gencode::SLC12A8::ENSG00000221955.6	0.54919708594492	0.9942142468506566	0.979164675651975	0.43925
gc19_pc.3utr::gencode::SLC12A9::ENSG00000146828.13	1	0.994383842202571	1	NA
gc19_pc.3utr::gencode::SLC13A1::ENSG00000081800.4	0.767714747305783	0.8561927392682244	0.446532983820997	0.83412
gc19_pc.3utr::gencode::SLC13A2::ENSG00000007216.10	0.574776704456801	0.22073635415816806	0.545068990984397	0.98336
gc19_pc.3utr::gencode::SLC13A3::ENSG00000158296.9	0.927119586832362	0.644504099484718	0.773826267238489	0.58916
gc19_pc.3utr::gencode::SLC13A4::ENSG00000164707.11	1	0.9954556085261304	1	NA
gc19_pc.3utr::gencode::SLC13A5::ENSG00000141485.11	0.0643264587974846	0.026989228724485108	0.280933216705452	0.57067
gc19_pc.3utr::gencode::SLC14A1::ENSG00000141469.12	0.961615278333746	0.3512541657575708	0.598275692293707	0.92732
gc19_pc.3utr::gencode::SLC14A2::ENSG00000132874.9	0.746109334847446	0.9999304068825396	0.926627738127636	0.55223
gc19_pc.3utr::gencode::SLC15A1::ENSG00000088386.11	0.837214630651017	0.1976115590872652	0.945110068872207	0.65751
gc19_pc.3utr::gencode::SLC15A2::ENSG00000163406.6	0.738952786528774	0.7924923845701821	0.408555625641475	0.98375
gc19_pc.3utr::gencode::SLC15A3::ENSG00000110446.5	1	0.9999999999999224	1	NA
gc19_pc.3utr::gencode::SLC15A4::ENSG00000139370.6	0.792020805121502	0.04910228355150392	0.0762351880634162	0.74135
gc19_pc.3utr::gencode::SLC15A5::ENSG00000188991.3	0.757416886551346	0.9999991738075292	0.892764344082957	0.77903
gc19_pc.3utr::gencode::SLC16A10::ENSG00000112394.12	0.643698430222731	0.5022452940810015	0.298632568526361	0.61164
gc19_pc.3utr::gencode::SLC16A11::ENSG00000174326.7	0.0402155014572895	0.0072979457249166615	0.0362856706031046	NA
gc19_pc.3utr::gencode::SLC16A12::ENSG00000152779.12	0.275570439211065	0.23026347908709915	0.212881453635572	0.88288
gc19_pc.3utr::gencode::SLC16A13::ENSG00000174327.6	1	0.9999999999999999	1	NA
gc19_pc.3utr::gencode::SLC16A14::ENSG00000163053.6	0.892451569716031	0.14526063558545443	0.781803848672184	0.65773
gc19_pc.3utr::gencode::SLC16A1::ENSG00000155380.7	0.913070888386891	0.9997625364452044	0.99640882780314	0.47695
gc19_pc.3utr::gencode::SLC16A2::ENSG00000147100.5	0.546927299992503	0.4280881995048403	0.996231155905026	0.22641
gc19_pc.3utr::gencode::SLC16A3::ENSG00000141526.10	0.73586046478173	0.007856859843804324	0.338170979027243	0.85873
gc19_pc.3utr::gencode::SLC16A4::ENSG00000168679.13	1	0.9998127433955245	1	NA
gc19_pc.3utr::gencode::SLC16A5::ENSG00000170190.11	0.512529603496632	0.9996886990090039	0.758314167690996	0.96444
gc19_pc.3utr::gencode::SLC16A6::ENSG00000108932.7	1	0.9977343404370752	1	NA
gc19_pc.3utr::gencode::SLC16A7::ENSG00000118596.7	0.189730300661962	0.6813533685419428	0.478768678167641	0.62036
gc19_pc.3utr::gencode::SLC16A8::ENSG00000100156.6	1	0.9999718966090945	1	NA
gc19_pc.3utr::gencode::SLC16A9::ENSG00000165449.7	0.601600826335422	0.18525590557867078	0.317650414448193	0.08627
gc19_pc.3utr::gencode::SLC17A1::ENSG00000124568.6	0.999997423096288	0.12633106665946342	0.282417334964	NA
gc19_pc.3utr::gencode::SLC17A2::ENSG00000112337.6	0.98355775752364	0.1638728128235615	0.216722801167468	0.16645
gc19_pc.3utr::gencode::SLC17A3::ENSG00000124564.13	0.861268920994629	0.9914824789168571	0.86822123193741	0.33776
gc19_pc.3utr::gencode::SLC17A4::ENSG00000146039.6	0.821343684351454	0.36617964513864026	0.455248230633542	0.44056
gc19_pc.3utr::gencode::SLC17A5::ENSG00000119899.11	0.718682787744221	0.21828483083009095	0.349786519096917	0.72773
gc19_pc.3utr::gencode::SLC17A6::ENSG00000091664.7	0.341946107515337	0.07478226471626111	0.268447089699393	0.26244
gc19_pc.3utr::gencode::SLC17A7::ENSG00000104888.5	0.038104200460529	0.21299988342942677	0.034826677147071	0.6522
gc19_pc.3utr::gencode::SLC17A8::ENSG00000179520.6	0.518625410822196	0.9999880299518089	0.216984869610712	0.41887
gc19_pc.3utr::gencode::SLC17A9::ENSG00000101194.13	0.866072256822754	0.9998952250216898	0.994263285058926	0.59564
gc19_pc.3utr::gencode::SLC18A1::ENSG00000036565.10	0.69375405828896	0.9999932770041237	0.904558878429979	0.39841
gc19_pc.3utr::gencode::SLC18A2::ENSG00000165646.7	0.842325393686814	0.13932643825997962	0.851787583070366	0.32229
gc19_pc.3utr::gencode::SLC18A3::ENSG00000187714.5	0.784058437224886	0.002574501781881276	0.61654762451929	0.2461
gc19_pc.3utr::gencode::SLC18B1::ENSG00000146409.6	0.649886043917034	0.9986523076092388	0.991300323070264	0.59513
gc19_pc.3utr::gencode::SLC19A1::ENSG00000173638.14	0.579042270958821	0.06356645596665425	0.676993540775307	0.80026
gc19_pc.3utr::gencode::SLC19A2::ENSG00000117479.8	0.748342744751695	0.7278229336188047	0.391245141631185	0.74358
gc19_pc.3utr::gencode::SLC19A3::ENSG00000135917.9	0.866322113106916	0.9990305849331225	0.973620385955051	0.48547
gc19_pc.3utr::gencode::SLC1A1::ENSG00000106688.7	0.680756546315438	0.20820438661903526	0.592739359634349	0.07731
gc19_pc.3utr::gencode::SLC1A2::ENSG00000110436.7	0.559354034506475	0.9769551554971971	0.57994023111617	0.14197
gc19_pc.3utr::gencode::SLC1A3::ENSG00000079215.9	0.522974826699756	0.9090243299034251	0.405624445224111	0.5016
gc19_pc.3utr::gencode::SLC1A4::ENSG00000115902.6	0.505966867736923	0.32087643939535243	0.672311434398127	0.65522
gc19_pc.3utr::gencode::SLC1A5::ENSG00000105281.8	0.863011037118363	0.9916333819441996	0.931042628145886	0.95548
gc19_pc.3utr::gencode::SLC1A6::ENSG00000105143.8	0.0604297161734916	0.7143774807621887	0.270173242223369	0.1148
gc19_pc.3utr::gencode::SLC1A7::ENSG00000162383.7	0.69666155158646	0.23061941177348383	0.933070900170383	0.23762
gc19_pc.3utr::gencode::SLC20A1::ENSG00000144136.6	0.51829131522258	0.9975425107075854	0.974838545970414	0.53351
gc19_pc.3utr::gencode::SLC20A2::ENSG00000168575.5	1	0.9950277788024673	1	NA
gc19_pc.3utr::gencode::SLC22A10::ENSG00000184999.7	0.732717688022128	0.23116148847543133	0.4401387283315	0.15218
gc19_pc.3utr::gencode::SLC22A11::ENSG00000168065.11	0.64572670757585	0.9998209522222514	0.79452827527973	0.71237
gc19_pc.3utr::gencode::SLC22A12::ENSG00000197891.7	0.508295917967527	0.9998209522222514	0.676060238191555	0.44174
gc19_pc.3utr::gencode::SLC22A13::ENSG00000172940.7	0.584794979670629	0.05829085010186973	0.952026393334793	0.21367
gc19_pc.3utr::gencode::SLC22A14::ENSG00000144671.6	0.0370354021097809	0.9983164984216346	0.0903608970069167	0.57743
gc19_pc.3utr::gencode::SLC22A15::ENSG00000163393.8	0.872774222540367	0.8101480384902641	0.774486085413426	0.93864
gc19_pc.3utr::gencode::SLC22A16::ENSG00000004809.9	1	0.9999930861145238	1	NA
gc19_pc.3utr::gencode::SLC22A17::ENSG00000092096.10	0.933823722922895	0.2551247209468666	0.863747214738105	0.31024
gc19_pc.3utr::gencode::SLC22A18::ENSG00000110628.9	1	0.9996131785816508	1	NA
gc19_pc.3utr::gencode::SLC22A18AS::ENSG00000254827.1	1	0.9999439839508775	1	NA
gc19_pc.3utr::gencode::SLC22A1::ENSG00000175003.8	1	0.9999524212881348	1	NA
gc19_pc.3utr::gencode::SLC22A23::ENSG00000137266.10	0.693931037413403	0.6017596740789801	0.448998244254767	0.42178
gc19_pc.3utr::gencode::SLC22A24::ENSG00000197658.5	0.511785040603533	0.2010908491007547	0.716406457878493	0.51669
gc19_pc.3utr::gencode::SLC22A25::ENSG00000196600.8	0.797989413575284	0.15530344399431473	0.339477162779728	0.66419
gc19_pc.3utr::gencode::SLC22A2::ENSG00000112499.8	0.635851482488312	0.7130687048585296	0.170997927102244	0.26338
gc19_pc.3utr::gencode::SLC22A31::ENSG00000259803.2	1	1.0000000000000002	1	NA
gc19_pc.3utr::gencode::SLC22A3::ENSG00000146477.4	0.572078537866288	0.1074917127482671	0.775213156515287	0.50391
gc19_pc.3utr::gencode::SLC22A4::ENSG00000197208.5	0.418050574209332	0.0295170829675955	0.759127516840732	0.63515
gc19_pc.3utr::gencode::SLC22A5::ENSG00000197375.8	0.361870938088728	0.3277817423605331	0.302157263198561	0.17973
gc19_pc.3utr::gencode::SLC22A6::ENSG00000197901.7	0.533583762293107	0.9983898283036488	0.677065324382127	0.65676
gc19_pc.3utr::gencode::SLC22A7::ENSG00000137204.10	0.51304611161744	0.37955574140143666	0.595858438027388	0.89494
gc19_pc.3utr::gencode::SLC22A8::ENSG00000149452.11	0.886349228898841	0.191625525111353	0.873377252034899	0.71218
gc19_pc.3utr::gencode::SLC22A9::ENSG00000149742.5	0.898837480877683	0.9998572259259025	0.407020806132125	0.82071
gc19_pc.3utr::gencode::SLC23A1::ENSG00000170482.12	0.00771659622480303	0.9955406635927062	0.0521642849995057	0.22103
gc19_pc.3utr::gencode::SLC23A2::ENSG00000089057.10	0.760265810316201	0.6558408474719087	0.717987214358243	0.23036
gc19_pc.3utr::gencode::SLC23A3::ENSG00000213901.6	1	0.991096418575441	1	NA
gc19_pc.3utr::gencode::SLC24A1::ENSG00000074621.9	0.658810924367195	0.2291250314560009	0.903832437790695	0.69531
gc19_pc.3utr::gencode::SLC24A2::ENSG00000155886.7	0.727135591202642	0.6096163245816157	0.387554466948945	0.1528
gc19_pc.3utr::gencode::SLC24A3::ENSG00000185052.7	0.648603930746248	0.5795003684277523	0.556712278169745	0.20677
gc19_pc.3utr::gencode::SLC24A4::ENSG00000140090.13	0.535028644891341	0.5975261350575836	0.531367397828628	0.5209
gc19_pc.3utr::gencode::SLC24A5::ENSG00000188467.6	0.714100874767316	0.8087862373845803	0.958540363301803	0.71915
gc19_pc.3utr::gencode::SLC25A10::ENSG00000183048.7	0.611423474117082	0.9993496897441863	0.772066817766542	0.53162
gc19_pc.3utr::gencode::SLC25A10::ENSG00000262660.1	0.188012124593036	0.18724883124552832	0.456720851933438	0.83138
gc19_pc.3utr::gencode::SLC25A11::ENSG00000108528.9	1	0.9916548160758223	1	NA
gc19_pc.3utr::gencode::SLC25A12::ENSG00000115840.9	0.624315250411987	0.994586047192098	0.967455917179779	0.83502
gc19_pc.3utr::gencode::SLC25A13::ENSG00000004864.9	0.560822790685487	0.45752585416226194	0.983850390001445	0.21641
gc19_pc.3utr::gencode::SLC25A14::ENSG00000102078.11	0.619171395748999	0.999997670084028	0.968539760592107	0.53257
gc19_pc.3utr::gencode::SLC25A15::ENSG00000102743.10	1	0.9998725789317147	1	NA
gc19_pc.3utr::gencode::SLC25A16::ENSG00000122912.10	0.3567157577266	0.26196749665199204	0.205029954661385	0.06546
gc19_pc.3utr::gencode::SLC25A17::ENSG00000100372.10	0.901122122348535	0.14848342394573297	0.86060406008909	0.63174
gc19_pc.3utr::gencode::SLC25A18::ENSG00000182902.9	1	0.9995521259495097	1	NA
gc19_pc.3utr::gencode::SLC25A19::ENSG00000125454.7	1	0.9914412299718244	1	NA
gc19_pc.3utr::gencode::SLC25A1::ENSG00000100075.5	0.182761567510223	0.0471145417433652	0.257088570756033	0.7162
gc19_pc.3utr::gencode::SLC25A20::ENSG00000178537.5	0.636573510823935	0.9899169668045518	0.670333733461262	0.87279
gc19_pc.3utr::gencode::SLC25A21-AS1::ENSG00000258708.1	0.199079659109383	0.5489708299202266	0.356067895748792	0.23146
gc19_pc.3utr::gencode::SLC25A21::ENSG00000183032.6	1	0.9989118405537868	0.99951427498447	0.32619
gc19_pc.3utr::gencode::SLC25A22::ENSG00000177542.6	0.813685684771789	0.2327349408223543	0.438143839200027	0.37222
gc19_pc.3utr::gencode::SLC25A23::ENSG00000125648.10	0.451651703153818	0.3352358181648838	0.42483597622902	0.55488
gc19_pc.3utr::gencode::SLC25A24::ENSG00000085491.11	0.669153135442337	0.25695067757055845	0.0713426782255565	0.65632
gc19_pc.3utr::gencode::SLC25A25::ENSG00000148339.8	0.60714908369971	0.5321214854415771	0.870911197853808	0.07049
gc19_pc.3utr::gencode::SLC25A26::ENSG00000144741.13	0.606017921221159	0.7744440558852772	0.925095530483231	0.52997
gc19_pc.3utr::gencode::SLC25A27::ENSG00000153291.11	0.946032411498234	0.9996692308291505	0.984553175747805	0.798
gc19_pc.3utr::gencode::SLC25A28::ENSG00000155287.6	0.142985375718955	0.9948741740356435	0.330065713980374	0.80771
gc19_pc.3utr::gencode::SLC25A29::ENSG00000197119.8	0.548830006296677	0.999947447168147	0.813246413614443	0.03748
gc19_pc.3utr::gencode::SLC25A2::ENSG00000120329.4	1	0.9995227956792694	1	NA
gc19_pc.3utr::gencode::SLC25A30::ENSG00000174032.12	0.197198221009946	0.21249143633819706	0.161743363247974	0.34667
gc19_pc.3utr::gencode::SLC25A31::ENSG00000151475.4	0.164829346487475	0.08955645039967923	0.121599065457134	0.00641
gc19_pc.3utr::gencode::SLC25A32::ENSG00000164933.7	0.510163879895266	0.996505161175972	0.979228426641119	0.23434
gc19_pc.3utr::gencode::SLC25A33::ENSG00000171612.6	0.521557669828363	0.23285690228338743	0.900979047666715	0.77562
gc19_pc.3utr::gencode::SLC25A34::ENSG00000162461.7	0.791838574185138	0.9980638399362866	0.994728581633794	0.15834
gc19_pc.3utr::gencode::SLC25A35::ENSG00000125434.6	1	0.999976029153356	1	NA
gc19_pc.3utr::gencode::SLC25A36::ENSG00000114120.7	0.920996331921474	0.43897421125906416	0.80488736053648	0.35003
gc19_pc.3utr::gencode::SLC25A37::ENSG00000147454.9	0.968730998968595	0.9999948994755887	0.919055895142931	0.46518
gc19_pc.3utr::gencode::SLC25A38::ENSG00000144659.6	1	0.9996252574544074	1	NA
gc19_pc.3utr::gencode::SLC25A39::ENSG00000013306.11	1	0.9954712857320991	1	NA
gc19_pc.3utr::gencode::SLC25A3::ENSG00000075415.8	0.036459314414996	0.566476964567477	0.124284701529312	0.09361
gc19_pc.3utr::gencode::SLC25A40::ENSG00000075303.8	0.721578370852958	0.27718401189808833	0.989332174511429	0.46487
gc19_pc.3utr::gencode::SLC25A41::ENSG00000181240.9	0.151265438704512	0.10179631523708589	0.465843132403994	0.60636
gc19_pc.3utr::gencode::SLC25A42::ENSG00000181035.9	0.588539258514164	0.9999999921381413	0.908358928021806	0.16454
gc19_pc.3utr::gencode::SLC25A43::ENSG00000077713.14	1	0.9937355200518684	1	NA
gc19_pc.3utr::gencode::SLC25A44::ENSG00000160785.9	0.642013276501283	0.15670638808621065	0.617153513453177	0.62382
gc19_pc.3utr::gencode::SLC25A45::ENSG00000162241.8	0.837134283239134	0.3085683990853206	0.642252509995697	0.84708
gc19_pc.3utr::gencode::SLC25A46::ENSG00000164209.12	0.164190028028988	0.07601597731986336	0.335147876100113	0.3762
gc19_pc.3utr::gencode::SLC25A47::ENSG00000140107.10	1	0.999363713316623	1	NA
gc19_pc.3utr::gencode::SLC25A48::ENSG00000145832.8	0.818558614895592	0.8563796249834392	0.523239836659103	0.04426
gc19_pc.3utr::gencode::SLC25A4::ENSG00000151729.6	0.615292187769973	0.6299400672164103	0.604993879881718	0.55531
gc19_pc.3utr::gencode::SLC25A51::ENSG00000122696.8	1	0.9999999999999987	1	NA
gc19_pc.3utr::gencode::SLC25A52::ENSG00000141437.7	1	0.9991595967973625	1	NA
gc19_pc.3utr::gencode::SLC25A53::ENSG00000176274.6	1	0.9896673544233969	1	NA
gc19_pc.3utr::gencode::SLC25A5::ENSG00000005022.5	1	0.999979566508015	1	NA
gc19_pc.3utr::gencode::SLC25A6::ENSG00000169100.8	1	0.99941210268615	1	NA
gc19_pc.3utr::gencode::SLC25A6::ENSGR0000169100.8	1	0.9999999999999998	NA	NA
gc19_pc.3utr::gencode::SLC26A10::ENSG00000135502.12	1	0.9931114878703369	1	NA
gc19_pc.3utr::gencode::SLC26A11::ENSG00000181045.10	0.644698941907345	0.255070251656365	0.732573606959911	0.73321
gc19_pc.3utr::gencode::SLC26A1::ENSG00000145217.9	0.526462472785508	0.9987816081507478	0.735092022684791	0.96568
gc19_pc.3utr::gencode::SLC26A2::ENSG00000155850.7	0.743917409681271	0.3620583131721927	0.760771887870915	0.37369
gc19_pc.3utr::gencode::SLC26A3::ENSG00000091138.8	0.996753880656854	0.9997370877389401	0.881320741533097	0.38751
gc19_pc.3utr::gencode::SLC26A4::ENSG00000091137.7	0.525660643965997	0.8777865409605021	0.368796248383796	0.58927
gc19_pc.3utr::gencode::SLC26A5::ENSG00000170615.10	0.681677350249305	0.9997590292393039	0.746283250592485	0.76038
gc19_pc.3utr::gencode::SLC26A6::ENSG00000225697.6	1	0.999081229982988	1	NA
gc19_pc.3utr::gencode::SLC26A7::ENSG00000147606.4	0.62763311086778	0.8757400020771623	0.694633205522196	0.73282
gc19_pc.3utr::gencode::SLC26A8::ENSG00000112053.9	1	0.9999991761108197	1	NA
gc19_pc.3utr::gencode::SLC26A9::ENSG00000174502.14	0.671325661207635	0.04479107771940018	0.099086295032998	0.42792
gc19_pc.3utr::gencode::SLC27A1::ENSG00000130304.12	0.549569080511839	0.09529334641180685	0.528310517822751	0.91729
gc19_pc.3utr::gencode::SLC27A2::ENSG00000140284.6	0.558804683698012	0.04227408364073915	0.188894948344561	NA
gc19_pc.3utr::gencode::SLC27A3::ENSG00000143554.9	1	0.9999173794658222	1	NA
gc19_pc.3utr::gencode::SLC27A4::ENSG00000167114.8	0.713749043618637	0.11822784098086522	0.272136364566384	0.55367
gc19_pc.3utr::gencode::SLC27A5::ENSG00000083807.5	0.0672557664260324	0.15612597344757026	0.145578810107442	0.98471
gc19_pc.3utr::gencode::SLC27A6::ENSG00000113396.8	1	0.999999999726082	1	NA
gc19_pc.3utr::gencode::SLC28A1::ENSG00000156222.7	0.632314234462644	0.9999342577277163	0.98633951047479	0.09826
gc19_pc.3utr::gencode::SLC28A2::ENSG00000137860.7	1	0.9999999971608999	1	NA
gc19_pc.3utr::gencode::SLC28A3::ENSG00000197506.6	0.836552657775187	0.05559798362667961	0.982346084940969	0.53431
gc19_pc.3utr::gencode::SLC29A1::ENSG00000112759.12	1	0.9902917598655601	1	NA
gc19_pc.3utr::gencode::SLC29A2::ENSG00000174669.7	0.544137663979489	0.9999978849784119	0.952916333259001	0.2946
gc19_pc.3utr::gencode::SLC29A3::ENSG00000198246.7	0.832692210844801	0.9969413498979995	0.962089112256444	0.82305
gc19_pc.3utr::gencode::SLC29A4::ENSG00000164638.6	1	0.9968091449306344	1	NA
gc19_pc.3utr::gencode::SLC2A10::ENSG00000197496.4	0.982679904978679	0.19268059946137933	0.357960719846343	0.32303
gc19_pc.3utr::gencode::SLC2A11::ENSG00000133460.15	0.676749530994488	0.015589067421919848	0.885359806808291	0.82125
gc19_pc.3utr::gencode::SLC2A12::ENSG00000146411.5	0.850067951289906	0.30389449501176946	0.0659627150122638	0.9369
gc19_pc.3utr::gencode::SLC2A13::ENSG00000151229.8	0.585529440727469	0.38114965469709705	0.52467338188542	0.0093
gc19_pc.3utr::gencode::SLC2A14::ENSG00000173262.7	1	0.9969030064186385	1	NA
gc19_pc.3utr::gencode::SLC2A1::ENSG00000117394.15	0.240423373983641	0.15270761031029342	0.150469800483881	0.23523
gc19_pc.3utr::gencode::SLC2A2::ENSG00000163581.9	0.73961548231421	0.9994321316231229	0.748811832010981	0.79642
gc19_pc.3utr::gencode::SLC2A3::ENSG00000059804.11	1	0.9864576397454914	1	NA
gc19_pc.3utr::gencode::SLC2A4::ENSG00000181856.10	0.875960534699939	0.04868707875175546	0.36339614427113	0.1133
gc19_pc.3utr::gencode::SLC2A4RG::ENSG00000125520.9	0.0266097923667397	0.12235389226494253	0.00602382050046701	0.5227
gc19_pc.3utr::gencode::SLC2A5::ENSG00000142583.13	0.637978114097606	0.1075948903835128	0.734452547195776	0.78488
gc19_pc.3utr::gencode::SLC2A6::ENSG00000160326.9	0.822225867742938	0.029112501390975674	0.301724833107684	0.71119
gc19_pc.3utr::gencode::SLC2A8::ENSG00000136856.13	1	0.9977640114164592	1	NA
gc19_pc.3utr::gencode::SLC2A9::ENSG00000109667.7	0.257918440648223	0.08798390802047179	0.502122164829289	0.15408
gc19_pc.3utr::gencode::SLC30A10::ENSG00000196660.6	1	0.994589510843712	1	NA
gc19_pc.3utr::gencode::SLC30A1::ENSG00000170385.9	0.570812910229955	0.1281505266544095	0.201456501298494	0.64829
gc19_pc.3utr::gencode::SLC30A2::ENSG00000158014.10	0.360794849854482	0.25814518280217735	0.128837917359056	0.16239
gc19_pc.3utr::gencode::SLC30A3::ENSG00000115194.6	1	0.9997259826647743	1	NA
gc19_pc.3utr::gencode::SLC30A4::ENSG00000104154.5	0.636386684446379	0.21630313592511197	0.928327042286283	0.31348
gc19_pc.3utr::gencode::SLC30A5::ENSG00000145740.14	0.203137825479068	0.02649436173189021	0.0513732060950535	0.20918
gc19_pc.3utr::gencode::SLC30A6::ENSG00000152683.10	0.495343052826048	0.6267858998793383	0.247289048946591	0.72289
gc19_pc.3utr::gencode::SLC30A7::ENSG00000162695.7	0.543987091681828	0.1270688501875292	0.540080348897991	0.99644
gc19_pc.3utr::gencode::SLC30A8::ENSG00000164756.8	0.660792266172783	0.48665501229013486	0.502588157960579	0.31933
gc19_pc.3utr::gencode::SLC30A9::ENSG00000014824.9	0.699774666231862	0.16912983293776757	0.102340107344787	0.94279
gc19_pc.3utr::gencode::SLC31A1::ENSG00000136868.9	1	0.9974794360466718	1	NA
gc19_pc.3utr::gencode::SLC31A2::ENSG00000136867.6	0.504808464225427	0.33051931477468594	0.974729145405578	0.37986
gc19_pc.3utr::gencode::SLC32A1::ENSG00000101438.3	1	0.999999999999251	1	NA
gc19_pc.3utr::gencode::SLC33A1::ENSG00000169359.9	0.814054507569742	0.8986288710653167	0.479317495304891	0.2477
gc19_pc.3utr::gencode::SLC34A1::ENSG00000131183.6	0.318717920109888	0.1176291393403796	0.244332494527056	0.40993
gc19_pc.3utr::gencode::SLC34A2::ENSG00000157765.7	0.592896530411862	0.6984218979687687	0.547558691675111	0.12899
gc19_pc.3utr::gencode::SLC34A3::ENSG00000198569.5	1	0.9981934827706123	1	NA
gc19_pc.3utr::gencode::SLC35A1::ENSG00000164414.12	0.983208826100908	0.04664675168139079	0.26884691634036	0.58839
